latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
35.6333,-118.3696,336.4,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,300.3,54.9,N,0
35.5873,-118.2866,420.6,1.3,1.2,2016-06-24,542,Terra,MODIS,100,6.2,316.6,615.6,N,0
35.5849,-118.2996,363.7,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,303.0,144.5,N,0
35.5975,-118.2887,420.9,1.3,1.2,2016-06-24,542,Terra,MODIS,100,6.2,317.9,620.0,N,0
35.5952,-118.3016,456.3,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,340.0,1231.0,N,0
35.5926,-118.3157,405.2,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,313.2,440.4,N,0
35.6076,-118.2918,390.2,1.3,1.2,2016-06-24,542,Terra,MODIS,100,6.2,305.9,303.5,N,0
35.6052,-118.3049,395.2,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,312.8,342.8,N,0
35.6025,-118.3199,349.9,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,303.4,87.8,N,0
35.5945,-118.3641,335.1,1.4,1.2,2016-06-24,542,Terra,MODIS,97,6.2,296.7,52.7,N,0
35.6177,-118.2943,323.6,1.3,1.2,2016-06-24,542,Terra,MODIS,100,6.2,297.2,28.3,N,0
35.615,-118.3095,346.0,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,301.6,77.7,N,0
35.6431,-118.4328,357.2,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,302.4,119.6,N,0
35.6374,-118.4636,344.2,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,299.8,76.0,N,0
35.6405,-118.4469,372.8,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,305.5,193.4,N,0
35.6102,-118.4369,348.5,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,300.1,86.4,N,0
35.6166,-118.4196,340.7,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,298.6,65.6,N,0
35.6143,-118.4325,345.4,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,297.6,77.9,N,0
35.607,-118.4539,328.3,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,296.9,37.3,N,0
35.6065,-118.4164,406.9,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,314.2,468.1,N,0
35.6115,-118.4483,346.4,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,299.0,83.6,N,0
35.6041,-118.4298,397.9,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,309.0,379.3,N,0
35.6127,-118.4235,366.7,1.4,1.2,2016-06-24,542,Terra,MODIS,100,6.2,304.6,161.4,N,0
37.255,-121.0815,316.1,1.8,1.3,2016-06-24,543,Terra,MODIS,93,6.2,293.2,33.8,N,0
35.6036,-118.4185,357.7,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,299.9,81.1,N,0
35.6091,-118.3942,318.1,1.0,1.0,2016-06-24,957,Aqua,MODIS,96,6.2,296.5,13.7,N,0
35.6018,-118.4073,368.3,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,302.4,112.5,N,0
35.6001,-118.3965,406.9,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,314.4,306.1,N,0
35.5984,-118.3857,342.0,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,298.3,47.6,N,0
35.5967,-118.3745,322.5,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,292.1,20.1,N,0
35.6203,-118.2881,337.1,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,295.6,38.9,N,0
35.6185,-118.2764,323.3,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,296.2,20.8,N,0
35.6131,-118.3015,414.0,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,301.1,360.8,N,0
35.6113,-118.2902,475.1,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,333.8,1140.7,N,0
35.6096,-118.2787,395.2,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,311.4,234.3,N,0
35.6078,-118.2675,360.7,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,302.2,91.4,N,0
35.6042,-118.304,324.0,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,294.0,20.2,N,0
35.6024,-118.2927,335.5,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,296.1,36.5,N,0
35.6007,-118.2813,335.8,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,297.4,37.3,N,0
35.5989,-118.2698,342.7,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,299.7,48.3,N,0
35.5971,-118.2582,326.0,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,297.7,24.2,N,0
35.5953,-118.3065,334.8,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,295.9,34.8,N,0
35.5917,-118.2832,325.1,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,296.9,22.8,N,0
35.5899,-118.2719,368.6,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,301.7,115.4,N,0
35.5881,-118.2603,342.5,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,298.0,49.1,N,0
35.5863,-118.3085,356.1,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,293.1,79.1,N,0
35.5827,-118.2853,324.0,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,294.0,22.4,N,0
35.5809,-118.2738,365.8,1.0,1.0,2016-06-24,957,Aqua,MODIS,100,6.2,300.6,106.7,N,0
35.6547,-118.4463,316.3,1.0,1.0,2016-06-24,957,Aqua,MODIS,93,6.2,295.0,13.6,N,0
35.5637,-118.256,349.0,2.6,1.6,2016-06-24,1923,Terra,MODIS,92,6.2,313.5,173.5,D,0
35.5509,-118.2636,394.6,2.6,1.6,2016-06-24,1923,Terra,MODIS,100,6.2,322.7,842.7,D,0
35.5391,-118.2418,401.6,2.6,1.6,2016-06-24,1923,Terra,MODIS,100,6.2,316.6,1022.2,D,0
35.5259,-118.2478,423.2,2.6,1.6,2016-06-24,1923,Terra,MODIS,100,6.2,317.3,1689.9,D,0
35.5336,-118.2818,404.9,2.6,1.6,2016-06-24,1923,Terra,MODIS,100,6.2,316.8,1115.7,D,0
35.6306,-118.2952,354.3,2.6,1.6,2016-06-24,1923,Terra,MODIS,96,6.2,314.2,212.7,D,0
35.6236,-118.2637,364.2,2.6,1.6,2016-06-24,1923,Terra,MODIS,100,6.2,319.2,321.6,D,0
35.5918,-118.3156,365.3,2.6,1.6,2016-06-24,1923,Terra,MODIS,100,6.2,312.4,334.6,D,0
35.5707,-118.2868,366.8,2.6,1.6,2016-06-24,1923,Terra,MODIS,100,6.2,313.5,362.2,D,0
35.5581,-118.2949,375.3,2.6,1.6,2016-06-24,1923,Terra,MODIS,100,6.2,312.3,486.6,D,0
35.5865,-118.3241,363.2,2.6,1.6,2016-06-24,1923,Terra,MODIS,100,6.2,308.4,308.3,D,0
35.5657,-118.2958,371.7,2.6,1.6,2016-06-24,1923,Terra,MODIS,100,6.2,312.9,428.2,D,0
35.5589,-118.265,372.6,2.6,1.6,2016-06-24,1923,Terra,MODIS,100,6.2,317.5,438.1,D,0
35.5464,-118.2742,414.1,2.6,1.6,2016-06-24,1923,Terra,MODIS,100,6.2,325.1,1370.5,D,0
35.5036,-118.2574,353.9,1.0,1.0,2016-06-24,2059,Aqua,MODIS,95,6.2,319.2,47.8,D,0
35.5412,-118.2556,371.7,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,318.4,104.3,D,0
35.5598,-118.2551,431.4,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,335.7,501.3,D,0
35.5688,-118.2573,405.1,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,323.2,266.3,D,0
35.5892,-118.3655,378.5,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,317.3,134.2,D,0
35.4981,-118.2331,365.4,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,299.8,88.1,D,0
35.5088,-118.2244,374.8,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,308.9,120.0,D,0
35.5071,-118.2353,503.3,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,400.1,1744.7,D,0
35.5054,-118.2463,498.3,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,400.1,1621.0,D,0
35.5177,-118.2265,414.4,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,319.6,346.4,D,0
35.516,-118.2377,499.1,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,400.1,1639.1,D,0
35.5143,-118.2488,502.8,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,400.1,1731.5,D,0
35.5267,-118.2289,382.3,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,319.5,149.0,D,0
35.5232,-118.2512,397.7,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,319.0,227.2,D,0
35.525,-118.24,378.8,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,316.9,133.1,D,0
35.5339,-118.2422,379.3,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,318.7,135.2,D,0
35.5322,-118.2535,384.0,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,317.3,155.3,D,0
35.5429,-118.2446,354.5,1.0,1.0,2016-06-24,2059,Aqua,MODIS,96,6.2,317.4,52.9,D,0
35.5508,-118.2529,355.0,1.0,1.0,2016-06-24,2059,Aqua,MODIS,95,6.2,319.0,58.6,D,0
35.5615,-118.244,402.0,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,319.1,257.5,D,0
35.5126,-118.2598,461.1,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,400.1,882.6,D,0
35.5109,-118.2707,352.2,1.0,1.0,2016-06-24,2059,Aqua,MODIS,94,6.2,321.0,43.9,D,0
35.5216,-118.262,431.3,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,330.8,496.8,D,0
35.5199,-118.2727,395.5,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,323.6,212.9,D,0
35.5305,-118.2644,387.7,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,316.1,171.4,D,0
35.5289,-118.275,399.4,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,320.3,238.1,D,0
35.5272,-118.2857,413.4,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,332.5,336.8,D,0
35.5395,-118.2663,370.2,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,315.3,98.3,D,0
35.5379,-118.277,435.7,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,333.3,548.4,D,0
35.5362,-118.2879,458.5,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,400.1,847.4,D,0
35.5475,-118.2744,372.5,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,317.2,108.5,D,0
35.5547,-118.2879,474.8,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,400.1,1119.2,D,0
35.553,-118.2986,453.3,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,341.2,770.5,D,0
35.5671,-118.2683,392.9,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,328.1,196.5,D,0
35.5653,-118.2794,383.2,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,325.3,148.7,D,0
35.5636,-118.2904,438.3,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,340.8,573.1,D,0
35.562,-118.3011,361.2,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,319.0,69.9,D,0
35.5777,-118.2595,358.8,1.0,1.0,2016-06-24,2059,Aqua,MODIS,99,6.2,325.1,54.8,D,0
35.5783,-118.3161,382.6,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,320.2,150.6,D,0
35.5766,-118.3269,359.0,1.0,1.0,2016-06-24,2059,Aqua,MODIS,99,6.2,313.7,67.5,D,0
35.5873,-118.3181,387.1,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,320.1,170.5,D,0
35.5855,-118.3293,359.5,1.0,1.0,2016-06-24,2059,Aqua,MODIS,99,6.2,312.7,67.7,D,0
35.621,-118.281,370.7,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,325.6,94.6,D,0
35.6193,-118.2916,395.8,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,325.6,211.8,D,0
35.6176,-118.3027,359.9,1.0,1.0,2016-06-24,2059,Aqua,MODIS,99,6.2,319.2,63.3,D,0
35.6316,-118.2724,369.4,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,327.5,90.3,D,0
35.6299,-118.2833,394.4,1.0,1.0,2016-06-24,2059,Aqua,MODIS,100,6.2,331.5,202.7,D,0
35.5444,-118.2954,325.9,1.8,1.3,2016-06-25,625,Terra,MODIS,100,6.2,291.2,54.6,N,0
35.4889,-118.2464,321.5,1.8,1.3,2016-06-25,625,Terra,MODIS,100,6.2,293.4,46.1,N,0
35.5008,-118.2482,315.2,1.8,1.3,2016-06-25,625,Terra,MODIS,91,6.2,290.9,31.2,N,0
35.4872,-118.2662,342.0,1.8,1.3,2016-06-25,625,Terra,MODIS,100,6.2,294.8,113.7,N,0
35.4989,-118.269,375.8,1.8,1.3,2016-06-25,625,Terra,MODIS,100,6.2,299.1,328.0,N,0
35.497,-118.2899,346.0,1.8,1.3,2016-06-25,625,Terra,MODIS,100,6.2,293.6,129.1,N,0
35.5108,-118.2694,345.2,1.8,1.3,2016-06-25,625,Terra,MODIS,100,6.2,295.1,123.6,N,0
35.5088,-118.2919,370.7,1.8,1.3,2016-06-25,625,Terra,MODIS,100,6.2,297.2,281.1,N,0
35.5205,-118.2946,373.9,1.8,1.3,2016-06-25,625,Terra,MODIS,100,6.2,297.1,308.4,N,0
35.5186,-118.3155,317.5,1.8,1.3,2016-06-25,625,Terra,MODIS,93,6.2,288.5,36.0,N,0
35.5324,-118.2952,360.7,1.8,1.3,2016-06-25,625,Terra,MODIS,100,6.2,295.5,208.4,N,0
35.5685,-118.294,368.8,1.8,1.3,2016-06-25,625,Terra,MODIS,100,6.2,298.8,265.6,N,0
35.5661,-118.3184,345.5,1.8,1.3,2016-06-25,625,Terra,MODIS,100,6.2,292.1,124.9,N,0
35.5628,-118.3004,343.2,1.8,1.3,2016-06-25,625,Terra,MODIS,100,6.2,297.1,114.4,N,0
35.5746,-118.3019,366.8,1.8,1.3,2016-06-25,625,Terra,MODIS,100,6.2,296.2,252.0,N,0
35.5454,-118.2867,319.8,4.6,2.0,2016-06-25,901,Aqua,MODIS,99,6.2,288.6,166.1,N,0
35.5093,-118.2497,323.5,4.5,2.0,2016-06-25,901,Aqua,MODIS,100,6.2,289.5,199.7,N,0
35.5277,-118.2844,340.5,4.6,2.0,2016-06-25,901,Aqua,MODIS,100,6.2,290.5,404.0,N,0
35.51,-118.2847,346.7,4.6,2.0,2016-06-25,901,Aqua,MODIS,100,6.2,290.9,505.4,N,0
35.5288,-118.2914,336.4,4.6,2.0,2016-06-25,901,Aqua,MODIS,100,6.2,289.7,350.3,N,0
35.5112,-118.2915,345.2,4.6,2.0,2016-06-25,901,Aqua,MODIS,100,6.2,290.2,483.7,N,0
35.565,-118.2888,315.2,4.6,2.0,2016-06-25,901,Aqua,MODIS,91,6.2,290.9,126.5,N,0
35.5633,-118.292,315.8,4.6,2.0,2016-06-25,901,Aqua,MODIS,92,6.2,290.9,134.3,N,0
35.5466,-118.2932,318.0,4.6,2.0,2016-06-25,901,Aqua,MODIS,96,6.2,288.3,151.9,N,0
35.5263,-118.3137,318.8,4.0,1.9,2016-06-25,1039,Aqua,MODIS,97,6.2,286.9,134.3,N,0
35.5137,-118.2642,343.4,4.1,1.9,2016-06-25,1039,Aqua,MODIS,100,6.2,289.9,384.4,N,0
35.4985,-118.2733,326.3,4.1,1.9,2016-06-25,1039,Aqua,MODIS,100,6.2,288.4,200.0,N,0
35.5108,-118.2759,352.9,4.1,1.9,2016-06-25,1039,Aqua,MODIS,100,6.2,291.0,529.3,N,0
35.5376,-118.3113,373.0,1.4,1.2,2016-06-25,1828,Terra,MODIS,96,6.2,315.8,186.3,D,0
35.536,-118.2961,374.4,1.4,1.2,2016-06-25,1828,Terra,MODIS,100,6.2,321.5,184.7,D,0
35.5269,-118.312,418.6,1.4,1.2,2016-06-25,1828,Terra,MODIS,100,6.2,324.5,631.2,D,0
35.5252,-118.2966,402.7,1.4,1.2,2016-06-25,1828,Terra,MODIS,100,6.2,328.8,423.2,D,0
35.5162,-118.3132,415.0,1.4,1.2,2016-06-25,1828,Terra,MODIS,100,6.2,323.0,584.3,D,0
35.5146,-118.2982,406.5,1.4,1.2,2016-06-25,1828,Terra,MODIS,100,6.2,331.0,465.4,D,0
35.5131,-118.2839,357.5,1.4,1.2,2016-06-25,1828,Terra,MODIS,98,6.2,323.9,86.1,D,0
35.5057,-118.3154,363.8,1.4,1.2,2016-06-25,1828,Terra,MODIS,100,6.2,309.1,141.2,D,0
35.5041,-118.3003,417.4,1.4,1.2,2016-06-25,1828,Terra,MODIS,100,6.2,326.8,604.9,D,0
35.5025,-118.2853,356.1,1.4,1.2,2016-06-25,1828,Terra,MODIS,97,6.2,321.2,87.0,D,0
35.4936,-118.3028,359.2,1.4,1.2,2016-06-25,1828,Terra,MODIS,99,6.2,313.8,110.6,D,0
35.4919,-118.2872,386.9,1.4,1.2,2016-06-25,1828,Terra,MODIS,100,6.2,321.1,273.3,D,0
35.5753,-118.3163,391.8,1.4,1.2,2016-06-25,1828,Terra,MODIS,100,6.2,319.3,324.0,D,0
35.5738,-118.3027,386.7,1.4,1.2,2016-06-25,1828,Terra,MODIS,100,6.2,326.4,271.4,D,0
35.5646,-118.3177,376.6,1.4,1.2,2016-06-25,1828,Terra,MODIS,100,6.2,314.6,209.9,D,0
35.5713,-118.3228,380.3,1.4,1.2,2016-06-25,1828,Terra,MODIS,100,6.2,315.3,233.5,D,0
35.5698,-118.3091,392.1,1.4,1.2,2016-06-25,1828,Terra,MODIS,100,6.2,325.0,319.1,D,0
35.5414,-118.3072,363.2,2.8,1.6,2016-06-25,2142,Aqua,MODIS,100,6.2,304.1,364.3,D,0
35.5448,-118.3162,355.3,2.8,1.6,2016-06-25,2142,Aqua,MODIS,96,6.2,302.5,267.1,D,0
35.4838,-118.3002,348.7,2.8,1.6,2016-06-25,2142,Aqua,MODIS,91,6.2,306.3,202.8,D,0
35.4981,-118.3036,384.1,2.8,1.6,2016-06-25,2142,Aqua,MODIS,100,6.2,309.2,708.6,D,0
35.4957,-118.3385,363.2,2.8,1.6,2016-06-25,2142,Aqua,MODIS,100,6.2,304.3,373.0,D,0
35.5124,-118.3071,352.3,2.8,1.6,2016-06-25,2142,Aqua,MODIS,94,6.2,304.3,236.6,D,0
35.5268,-118.3083,367.4,2.8,1.6,2016-06-25,2142,Aqua,MODIS,100,6.2,305.1,419.8,D,0
35.5246,-118.3391,353.3,2.8,1.6,2016-06-25,2142,Aqua,MODIS,95,6.2,300.5,254.9,D,0
35.5015,-118.3127,378.3,2.8,1.6,2016-06-25,2142,Aqua,MODIS,100,6.2,308.8,591.4,D,0
35.5158,-118.316,361.5,2.8,1.6,2016-06-25,2142,Aqua,MODIS,100,6.2,303.7,340.6,D,0
35.5303,-118.3158,376.7,2.8,1.6,2016-06-25,2142,Aqua,MODIS,100,6.2,305.0,567.0,D,0
35.5717,-118.3482,351.1,2.8,1.6,2016-06-25,2142,Aqua,MODIS,93,6.2,305.3,230.2,D,0
35.4991,-118.3099,351.1,2.1,1.4,2016-06-26,530,Terra,MODIS,100,6.2,295.6,186.1,N,0
35.4949,-118.3301,323.8,2.1,1.4,2016-06-26,530,Terra,MODIS,95,6.2,290.4,61.7,N,0
35.5116,-118.312,330.2,2.1,1.4,2016-06-26,530,Terra,MODIS,100,6.2,292.3,81.3,N,0
35.5238,-118.3162,327.6,2.1,1.4,2016-06-26,530,Terra,MODIS,100,6.2,292.5,72.9,N,0
35.5358,-118.321,337.7,2.1,1.4,2016-06-26,530,Terra,MODIS,100,6.2,291.9,112.2,N,0
35.5132,-118.3174,323.7,2.1,1.4,2016-06-26,530,Terra,MODIS,100,6.2,291.3,59.5,N,0
35.5253,-118.322,334.8,2.1,1.4,2016-06-26,530,Terra,MODIS,100,6.2,292.8,99.8,N,0
35.5372,-118.327,326.9,2.1,1.4,2016-06-26,530,Terra,MODIS,98,6.2,290.2,69.0,N,0
35.5095,-118.3175,328.2,1.1,1.0,2016-06-26,944,Aqua,MODIS,97,6.2,291.5,28.9,N,0
35.5023,-118.3247,318.8,1.1,1.0,2016-06-26,944,Aqua,MODIS,97,6.2,287.9,20.0,N,0
35.5008,-118.3136,342.6,1.1,1.0,2016-06-26,944,Aqua,MODIS,100,6.2,295.5,53.7,N,0
35.5364,-118.3246,376.1,1.7,1.3,2016-06-26,1910,Terra,MODIS,100,6.2,312.1,257.1,D,0
35.5254,-118.3288,390.0,1.7,1.3,2016-06-26,1910,Terra,MODIS,100,6.2,311.4,386.4,D,0
35.5034,-118.3363,359.0,1.7,1.3,2016-06-26,1910,Terra,MODIS,99,6.2,310.2,148.1,D,0
35.4994,-118.3164,381.1,1.7,1.3,2016-06-26,1910,Terra,MODIS,100,6.2,317.3,298.2,D,0
35.4843,-118.2998,355.4,1.7,1.3,2016-06-26,1910,Terra,MODIS,96,6.2,315.0,117.8,D,0
33.5643,-117.7812,409.3,1.4,1.2,2016-06-26,2046,Aqua,MODIS,94,6.2,308.0,493.8,D,0
35.4877,-118.3081,383.0,1.4,1.2,2016-06-26,2047,Aqua,MODIS,100,6.2,324.4,223.2,D,0
35.4852,-118.3219,380.0,1.4,1.2,2016-06-26,2047,Aqua,MODIS,100,6.2,322.1,208.6,D,0
35.4955,-118.3244,384.5,1.4,1.2,2016-06-26,2047,Aqua,MODIS,100,6.2,320.3,238.1,D,0
35.5011,-118.3308,395.1,1.4,1.2,2016-06-26,2047,Aqua,MODIS,100,6.2,320.5,327.0,D,0
35.5215,-118.3364,363.4,1.4,1.2,2016-06-26,2047,Aqua,MODIS,100,6.2,308.4,126.1,D,0
35.5343,-118.3252,358.7,1.4,1.2,2016-06-26,2047,Aqua,MODIS,99,6.2,309.9,103.3,D,0
35.4915,-118.3099,319.5,1.2,1.1,2016-06-27,613,Terra,MODIS,95,6.2,293.6,21.6,N,0
39.1429,-122.5681,317.9,1.0,1.0,2016-06-27,614,Terra,MODIS,96,6.2,297.6,14.3,N,0
38.9636,-120.8366,316.3,1.0,1.0,2016-06-29,602,Terra,MODIS,93,6.2,296.5,13.7,N,0
38.9617,-120.8485,326.5,1.0,1.0,2016-06-29,602,Terra,MODIS,100,6.2,298.4,24.3,N,0
38.9599,-120.8601,315.1,1.0,1.0,2016-06-29,602,Terra,MODIS,91,6.2,296.4,12.7,N,0
38.9629,-120.8474,320.4,1.1,1.0,2016-06-29,1014,Aqua,MODIS,100,6.2,294.7,19.9,N,0
38.9609,-120.8353,329.7,1.1,1.0,2016-06-29,1014,Aqua,MODIS,100,6.2,294.9,31.6,N,0
38.9641,-120.8374,354.6,2.8,1.6,2016-06-29,1940,Terra,MODIS,97,6.2,308.6,302.5,D,0
38.9624,-120.8451,359.8,2.8,1.6,2016-06-29,1940,Terra,MODIS,99,6.2,308.9,361.6,D,0
38.9542,-120.8331,366.0,1.1,1.0,2016-06-29,2119,Aqua,MODIS,100,6.2,315.5,95.7,D,0
38.9527,-120.845,372.2,1.0,1.0,2016-06-29,2119,Aqua,MODIS,100,6.2,317.7,117.1,D,0
38.9633,-120.8351,413.0,1.1,1.0,2016-06-29,2119,Aqua,MODIS,100,6.2,323.9,350.2,D,0
38.9618,-120.8468,352.7,1.0,1.0,2016-06-29,2119,Aqua,MODIS,95,6.2,322.2,58.4,D,0
38.9715,-120.7959,346.0,4.2,1.9,2016-06-30,2202,Aqua,MODIS,92,6.2,303.7,361.4,D,0
38.9699,-120.8381,364.0,4.1,1.9,2016-06-30,2202,Aqua,MODIS,100,6.2,312.2,692.4,D,0
40.0364,-122.5792,348.1,3.3,1.7,2016-06-30,2202,Aqua,MODIS,93,6.2,316.0,226.9,D,0
34.6347,-119.2311,335.9,1.3,1.1,2016-07-01,548,Terra,MODIS,100,6.2,294.7,54.6,N,0
34.6248,-119.2281,355.6,1.3,1.1,2016-07-01,548,Terra,MODIS,100,6.2,299.0,110.5,N,0
38.9743,-120.8176,321.1,1.3,1.1,2016-07-01,550,Terra,MODIS,100,6.2,297.0,25.0,N,0
38.973,-120.8038,321.4,1.0,1.0,2016-07-01,1002,Aqua,MODIS,100,6.2,294.2,19.0,N,0
35.0781,-118.6114,338.0,1.1,1.1,2016-07-01,1003,Aqua,MODIS,100,6.2,290.4,49.9,N,0
35.0762,-118.6,319.5,1.1,1.1,2016-07-01,1003,Aqua,MODIS,99,6.2,291.1,22.2,N,0
35.0728,-118.6074,332.9,1.1,1.1,2016-07-01,1003,Aqua,MODIS,100,6.2,292.4,40.5,N,0
34.6233,-119.2177,321.3,1.1,1.0,2016-07-01,1003,Aqua,MODIS,100,6.2,291.8,21.9,N,0
34.6252,-119.2296,332.7,1.1,1.0,2016-07-01,1003,Aqua,MODIS,100,6.2,292.8,37.1,N,0
34.6325,-119.2156,326.6,1.1,1.0,2016-07-01,1003,Aqua,MODIS,100,6.2,291.3,28.4,N,0
34.6344,-119.2271,331.2,1.1,1.0,2016-07-01,1003,Aqua,MODIS,100,6.2,294.0,35.1,N,0
38.9731,-120.8063,352.5,1.9,1.3,2016-07-01,1928,Terra,MODIS,96,6.2,307.7,149.0,D,0
34.6223,-119.228,356.8,3.0,1.7,2016-07-01,1929,Terra,MODIS,98,6.2,302.1,355.2,D,0
34.6227,-119.2347,360.0,3.0,1.7,2016-07-01,1929,Terra,MODIS,100,6.2,302.4,394.7,D,0
34.6229,-119.2487,400.1,1.0,1.0,2016-07-01,2105,Aqua,MODIS,100,6.2,319.0,247.3,D,0
34.6246,-119.2377,399.8,1.0,1.0,2016-07-01,2105,Aqua,MODIS,100,6.2,319.3,244.0,D,0
34.6351,-119.229,350.5,1.0,1.0,2016-07-01,2105,Aqua,MODIS,93,6.2,311.0,51.2,D,0
36.5981,-118.1639,363.3,1.0,1.0,2016-07-01,2106,Aqua,MODIS,100,6.2,317.7,73.1,D,0
38.9402,-120.8277,365.7,1.0,1.0,2016-07-01,2106,Aqua,MODIS,100,6.2,312.5,95.1,D,0
38.9473,-120.8418,357.6,1.0,1.0,2016-07-01,2106,Aqua,MODIS,98,6.2,313.3,70.0,D,0
38.9455,-120.8535,350.5,1.0,1.0,2016-07-01,2106,Aqua,MODIS,94,6.2,312.3,54.4,D,0
38.9625,-120.8038,382.0,1.0,1.0,2016-07-01,2106,Aqua,MODIS,100,6.2,315.7,157.2,D,0
38.9606,-120.8156,355.2,1.0,1.0,2016-07-01,2106,Aqua,MODIS,97,6.2,314.1,65.3,D,0
38.9715,-120.8057,406.4,1.0,1.0,2016-07-01,2106,Aqua,MODIS,100,6.2,315.6,295.5,D,0
38.9696,-120.8177,357.6,1.0,1.0,2016-07-01,2106,Aqua,MODIS,98,6.2,314.6,72.0,D,0
35.2339,-118.6791,316.2,2.1,1.4,2016-07-02,631,Terra,MODIS,93,6.2,295.4,36.3,N,0
