latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.6716,-119.4671,364.9,1.2,1.1,2022-08-24,2057,Aqua,MODIS,100,6.03,309.5,123.1,D,0
37.6691,-119.4816,373.3,1.2,1.1,2022-08-24,2057,Aqua,MODIS,100,6.03,312.2,160.0,D,0
37.9707,-119.5254,360.3,1.2,1.1,2022-08-24,2057,Aqua,MODIS,100,6.03,303.7,104.5,D,0
40.9484,-123.5004,348.2,2.4,1.5,2022-08-25,637,Terra,MODIS,100,6.03,291.9,205.3,N,0
40.9439,-123.5036,341.6,2.4,1.5,2022-08-25,637,Terra,MODIS,100,6.03,291.7,162.5,N,0
40.9491,-123.4991,331.5,1.2,1.1,2022-08-25,1035,Aqua,MODIS,100,6.03,292.2,39.2,N,0
40.9514,-123.4952,343.0,1.5,1.2,2022-08-25,1836,Terra,MODIS,91,6.03,301.2,75.6,D,0
40.9533,-123.5138,345.2,1.5,1.2,2022-08-25,1836,Terra,MODIS,92,6.03,300.5,84.4,D,0
39.6821,-122.3185,353.5,1.3,1.1,2022-08-25,1837,Terra,MODIS,96,6.03,316.7,69.7,D,0
37.6733,-119.4817,373.3,1.0,1.0,2022-08-25,1837,Terra,MODIS,100,6.03,310.3,116.0,D,0
34.2324,-117.7744,400.0,2.2,1.4,2022-08-25,2139,Aqua,MODIS,100,6.03,306.0,781.5,D,0
34.222,-117.7699,350.4,2.2,1.4,2022-08-25,2139,Aqua,MODIS,94,6.03,304.5,168.0,D,0
37.6758,-119.4654,348.2,1.9,1.4,2022-08-25,2140,Aqua,MODIS,92,6.03,303.2,127.4,D,0
37.6723,-119.4604,355.3,1.9,1.4,2022-08-25,2140,Aqua,MODIS,97,6.03,302.7,169.5,D,0
37.6706,-119.4797,352.4,1.9,1.4,2022-08-25,2140,Aqua,MODIS,95,6.03,306.2,149.0,D,0
40.952,-123.5081,353.8,1.3,1.1,2022-08-25,2141,Aqua,MODIS,97,6.03,305.6,90.1,D,0
40.9421,-123.5054,351.8,1.3,1.1,2022-08-25,2141,Aqua,MODIS,96,6.03,303.7,83.6,D,0
37.6773,-119.4601,323.6,1.1,1.0,2022-08-26,541,Terra,MODIS,100,6.03,287.6,24.4,N,0
37.6734,-119.4844,334.0,1.1,1.0,2022-08-26,541,Terra,MODIS,100,6.03,288.9,38.5,N,0
37.9635,-119.5267,319.6,1.1,1.0,2022-08-26,541,Terra,MODIS,99,6.03,288.9,20.4,N,0
40.9742,-123.5154,326.2,1.4,1.2,2022-08-26,542,Terra,MODIS,100,6.03,294.1,35.8,N,0
40.9483,-123.5021,319.8,1.4,1.2,2022-08-26,542,Terra,MODIS,92,6.03,293.9,25.6,N,0
37.6707,-119.4921,351.7,1.9,1.3,2022-08-26,2045,Aqua,MODIS,95,6.03,304.7,143.3,D,0
40.9782,-123.5155,324.1,1.6,1.2,2022-08-27,625,Terra,MODIS,100,6.03,290.8,40.4,N,0
40.9894,-123.5151,320.8,1.6,1.2,2022-08-27,625,Terra,MODIS,100,6.03,291.2,34.6,N,0
40.9879,-123.5312,319.5,1.6,1.2,2022-08-27,625,Terra,MODIS,99,6.03,291.3,31.5,N,0
40.9864,-123.5221,348.9,1.0,1.0,2022-08-27,1023,Aqua,MODIS,100,6.03,292.6,58.5,N,0
40.944,-123.4845,320.1,1.0,1.0,2022-08-27,1023,Aqua,MODIS,100,6.03,289.7,18.5,N,0
40.9847,-123.5104,330.6,1.0,1.0,2022-08-27,1023,Aqua,MODIS,98,6.03,291.4,28.0,N,0
37.6774,-119.4884,364.0,1.3,1.1,2022-08-27,2127,Aqua,MODIS,100,6.03,310.5,119.4,D,0
37.9481,-119.5271,362.6,1.3,1.1,2022-08-27,2127,Aqua,MODIS,100,6.03,301.0,117.1,D,0
40.9816,-123.5659,344.8,1.0,1.0,2022-08-27,2128,Aqua,MODIS,92,6.03,299.8,47.4,D,0
37.6798,-119.4926,317.3,1.5,1.2,2022-08-28,528,Terra,MODIS,95,6.03,284.6,30.1,N,0
37.6829,-119.4757,315.5,1.5,1.2,2022-08-28,528,Terra,MODIS,91,6.03,285.5,27.7,N,0
40.9351,-123.4949,374.4,1.1,1.0,2022-08-28,1907,Terra,MODIS,100,6.03,301.2,140.4,D,0
40.9422,-123.48,368.0,1.1,1.0,2022-08-28,1907,Terra,MODIS,100,6.03,303.5,116.6,D,0
40.9281,-123.5086,328.0,1.1,1.1,2022-08-29,612,Terra,MODIS,100,6.03,289.7,30.0,N,0
40.9359,-123.5236,322.8,1.1,1.1,2022-08-29,612,Terra,MODIS,99,6.03,290.4,22.9,N,0
40.9826,-123.5795,318.4,1.1,1.1,2022-08-29,612,Terra,MODIS,97,6.03,290.3,18.2,N,0
40.9966,-123.5417,326.0,1.1,1.1,2022-08-29,612,Terra,MODIS,100,6.03,291.8,26.6,N,0
40.9952,-123.554,328.1,1.1,1.1,2022-08-29,612,Terra,MODIS,100,6.03,290.1,28.9,N,0
40.9905,-123.5937,326.0,1.1,1.1,2022-08-29,612,Terra,MODIS,100,6.03,292.1,27.4,N,0
41.0018,-123.5448,330.5,1.2,1.1,2022-08-29,1010,Aqua,MODIS,100,6.03,293.5,35.1,N,0
40.936,-123.5212,316.7,1.2,1.1,2022-08-29,1010,Aqua,MODIS,94,6.03,292.5,18.1,N,0
40.9344,-123.5076,326.9,1.2,1.1,2022-08-29,1010,Aqua,MODIS,100,6.03,293.3,30.3,N,0
40.9326,-123.4934,324.1,1.2,1.1,2022-08-29,1010,Aqua,MODIS,100,6.03,292.5,26.5,N,0
37.677,-119.4894,317.9,1.1,1.0,2022-08-29,1011,Aqua,MODIS,96,6.03,283.5,20.1,N,0
34.1862,-117.8943,354.8,1.0,1.0,2022-08-29,2113,Aqua,MODIS,91,6.03,308.7,58.9,D,0
37.6863,-119.4843,317.8,2.2,1.4,2022-08-30,516,Terra,MODIS,96,6.03,287.4,55.7,N,0
40.9602,-123.4985,362.9,1.0,1.0,2022-08-30,1855,Terra,MODIS,100,6.03,305.7,88.7,D,0
37.6867,-119.4682,358.0,1.3,1.1,2022-08-30,1855,Terra,MODIS,99,6.03,306.1,107.1,D,0
37.6893,-119.4821,387.4,1.3,1.1,2022-08-30,1855,Terra,MODIS,100,6.03,311.6,260.6,D,0
40.9139,-123.4974,351.8,1.0,1.0,2022-08-30,1855,Terra,MODIS,96,6.03,304.1,61.5,D,0
37.6792,-119.4844,352.8,1.3,1.1,2022-08-30,1855,Terra,MODIS,96,6.03,308.0,86.7,D,0
37.6683,-119.5104,368.3,3.6,1.8,2022-08-30,2157,Aqua,MODIS,100,6.03,308.1,654.3,D,0
37.6861,-119.4742,390.1,3.6,1.8,2022-08-30,2157,Aqua,MODIS,100,6.03,308.5,1235.2,D,0
37.6843,-119.5109,385.4,3.6,1.8,2022-08-30,2157,Aqua,MODIS,100,6.03,311.3,1079.1,D,0
37.6937,-119.4808,348.7,3.6,1.8,2022-08-30,2157,Aqua,MODIS,93,6.03,302.8,334.5,D,0
40.9027,-123.4926,392.1,2.2,1.4,2022-08-30,2158,Aqua,MODIS,100,6.03,310.0,626.6,D,0
40.9024,-123.4743,350.7,2.2,1.4,2022-08-30,2158,Aqua,MODIS,95,6.03,302.2,170.0,D,0
40.9009,-123.496,382.7,2.2,1.4,2022-08-30,2158,Aqua,MODIS,100,6.03,307.9,486.2,D,0
40.9136,-123.5,357.7,2.2,1.4,2022-08-30,2158,Aqua,MODIS,98,6.03,303.6,224.8,D,0
40.9356,-123.5528,356.6,2.2,1.4,2022-08-30,2158,Aqua,MODIS,98,6.03,301.4,215.9,D,0
37.6975,-119.4824,377.6,1.1,1.1,2022-08-31,559,Terra,MODIS,100,6.03,300.3,172.3,N,0
37.696,-119.4949,376.5,1.1,1.1,2022-08-31,559,Terra,MODIS,100,6.03,295.8,167.0,N,0
37.7069,-119.4846,365.2,1.1,1.1,2022-08-31,559,Terra,MODIS,100,6.03,290.8,122.4,N,0
37.7054,-119.4969,316.3,1.1,1.1,2022-08-31,559,Terra,MODIS,93,6.03,286.4,18.5,N,0
37.6773,-119.4905,323.8,1.1,1.1,2022-08-31,559,Terra,MODIS,100,6.03,289.8,27.1,N,0
37.6896,-119.468,330.8,1.1,1.1,2022-08-31,559,Terra,MODIS,100,6.03,290.2,36.9,N,0
37.6867,-119.4925,362.5,1.1,1.1,2022-08-31,559,Terra,MODIS,100,6.03,297.7,111.7,N,0
37.6852,-119.5051,321.3,1.1,1.1,2022-08-31,559,Terra,MODIS,100,6.03,289.4,23.4,N,0
37.699,-119.4703,323.8,1.1,1.1,2022-08-31,559,Terra,MODIS,100,6.03,287.4,27.1,N,0
37.6802,-119.466,315.4,1.1,1.1,2022-08-31,559,Terra,MODIS,91,6.03,288.3,18.0,N,0
37.6882,-119.4802,333.4,1.1,1.1,2022-08-31,559,Terra,MODIS,100,6.03,293.5,40.3,N,0
40.9017,-123.504,328.4,1.0,1.0,2022-08-31,600,Terra,MODIS,100,6.03,295.1,24.9,N,0
40.9034,-123.4922,347.3,1.0,1.0,2022-08-31,600,Terra,MODIS,100,6.03,298.0,55.2,N,0
40.9106,-123.5062,336.6,1.0,1.0,2022-08-31,600,Terra,MODIS,100,6.03,296.1,35.9,N,0
40.8945,-123.4899,315.2,1.0,1.0,2022-08-31,600,Terra,MODIS,91,6.03,294.0,12.0,N,0
40.9194,-123.5084,318.9,1.0,1.0,2022-08-31,600,Terra,MODIS,94,6.03,292.8,14.4,N,0
40.9426,-123.5388,343.7,1.0,1.0,2022-08-31,600,Terra,MODIS,100,6.03,297.6,48.5,N,0
40.9515,-123.5411,315.4,1.0,1.0,2022-08-31,600,Terra,MODIS,91,6.03,294.2,12.1,N,0
40.9654,-123.5079,321.5,1.0,1.0,2022-08-31,600,Terra,MODIS,100,6.03,292.2,18.2,N,0
40.981,-123.5302,325.2,1.0,1.0,2022-08-31,600,Terra,MODIS,100,6.03,295.4,21.2,N,0
40.9919,-123.5817,324.4,1.0,1.0,2022-08-31,600,Terra,MODIS,100,6.03,295.8,21.0,N,0
40.9902,-123.5934,320.8,1.0,1.0,2022-08-31,600,Terra,MODIS,100,6.03,295.3,17.5,N,0
41.0042,-123.5605,340.4,1.0,1.0,2022-08-31,600,Terra,MODIS,100,6.03,296.7,42.3,N,0
41.0025,-123.5724,336.8,1.0,1.0,2022-08-31,600,Terra,MODIS,100,6.03,296.2,37.0,N,0
41.0008,-123.5841,320.8,1.0,1.0,2022-08-31,600,Terra,MODIS,100,6.03,294.2,17.4,N,0
40.9991,-123.5959,325.8,1.0,1.0,2022-08-31,600,Terra,MODIS,100,6.03,294.2,22.9,N,0
40.9973,-123.6076,329.9,1.0,1.0,2022-08-31,600,Terra,MODIS,100,6.03,294.3,28.1,N,0
41.0079,-123.5982,328.2,1.0,1.0,2022-08-31,600,Terra,MODIS,100,6.03,293.2,25.9,N,0
40.9047,-123.4849,317.9,1.7,1.3,2022-08-31,957,Aqua,MODIS,96,6.03,292.8,32.9,N,0
40.902,-123.4776,322.0,1.7,1.3,2022-08-31,957,Aqua,MODIS,100,6.03,292.5,41.5,N,0
41.0007,-123.5475,324.1,1.7,1.3,2022-08-31,957,Aqua,MODIS,100,6.03,293.2,44.1,N,0
41.0028,-123.5694,328.0,1.7,1.3,2022-08-31,957,Aqua,MODIS,100,6.03,292.7,53.1,N,0
41.0013,-123.5639,328.7,1.7,1.3,2022-08-31,957,Aqua,MODIS,100,6.03,292.9,56.1,N,0
37.7019,-119.4921,328.0,1.0,1.0,2022-08-31,958,Aqua,MODIS,100,6.03,287.7,28.9,N,0
37.6844,-119.4913,326.6,1.0,1.0,2022-08-31,958,Aqua,MODIS,100,6.03,289.2,27.7,N,0
37.6902,-119.466,327.0,1.0,1.0,2022-08-31,958,Aqua,MODIS,100,6.03,289.4,27.7,N,0
37.6934,-119.4891,345.3,1.0,1.0,2022-08-31,958,Aqua,MODIS,100,6.03,294.4,56.6,N,0
37.7003,-119.4806,353.0,1.0,1.0,2022-08-31,958,Aqua,MODIS,100,6.03,294.7,72.8,N,0
37.7093,-119.4784,331.7,1.0,1.0,2022-08-31,958,Aqua,MODIS,100,6.03,287.9,34.7,N,0
40.9048,-123.5144,347.8,2.7,1.6,2022-08-31,1937,Terra,MODIS,94,6.03,301.6,217.3,D,0
40.9187,-123.5109,412.8,2.7,1.6,2022-08-31,1937,Terra,MODIS,100,6.03,306.6,1382.9,D,0
34.5213,-118.6484,367.5,1.1,1.1,2022-08-31,2101,Aqua,MODIS,100,6.03,326.1,100.2,D,0
37.6846,-119.4862,350.1,1.1,1.1,2022-08-31,2102,Aqua,MODIS,93,6.03,312.9,56.7,D,0
37.6825,-119.4988,382.5,1.1,1.1,2022-08-31,2102,Aqua,MODIS,100,6.03,319.0,178.2,D,0
37.6961,-119.4753,364.0,1.1,1.1,2022-08-31,2102,Aqua,MODIS,100,6.03,308.3,103.9,D,0
37.694,-119.4883,364.7,1.1,1.1,2022-08-31,2102,Aqua,MODIS,100,6.03,311.2,104.4,D,0
37.6919,-119.5007,411.2,1.1,1.1,2022-08-31,2102,Aqua,MODIS,100,6.03,317.7,374.6,D,0
37.6521,-119.4699,350.1,1.1,1.1,2022-08-31,2102,Aqua,MODIS,93,6.03,312.1,59.4,D,0
37.65,-119.4824,453.5,1.1,1.1,2022-08-31,2102,Aqua,MODIS,100,6.03,329.9,883.9,D,0
37.6479,-119.4953,356.3,1.1,1.1,2022-08-31,2102,Aqua,MODIS,97,6.03,310.7,77.0,D,0
37.6569,-119.4783,378.5,1.1,1.1,2022-08-31,2102,Aqua,MODIS,100,6.03,315.9,159.2,D,0
37.6547,-119.491,386.2,1.1,1.1,2022-08-31,2102,Aqua,MODIS,100,6.03,316.7,199.3,D,0
37.6868,-119.4733,371.8,1.1,1.1,2022-08-31,2102,Aqua,MODIS,100,6.03,313.7,129.2,D,0
40.9126,-123.5207,379.7,1.5,1.2,2022-08-31,2103,Aqua,MODIS,100,6.03,314.0,268.1,D,0
32.628,-116.6851,320.1,3.1,1.7,2022-09-01,502,Terra,MODIS,100,6.03,297.1,78.0,N,0
34.5792,-118.659,369.0,3.7,1.8,2022-09-01,503,Terra,MODIS,100,6.03,302.3,721.4,N,0
34.5706,-118.6952,317.1,3.7,1.8,2022-09-01,503,Terra,MODIS,94,6.03,298.1,72.2,N,2
34.5716,-118.662,370.8,3.7,1.8,2022-09-01,503,Terra,MODIS,100,6.03,303.0,765.3,N,0
34.5808,-118.6246,339.2,3.7,1.8,2022-09-01,503,Terra,MODIS,100,6.03,300.0,253.9,N,0
34.5559,-118.6572,319.1,3.7,1.8,2022-09-01,503,Terra,MODIS,98,6.03,299.1,86.9,N,0
34.5649,-118.6206,319.4,3.7,1.8,2022-09-01,503,Terra,MODIS,98,6.03,298.8,88.9,N,0
37.6612,-119.4706,322.2,3.4,1.7,2022-09-01,504,Terra,MODIS,100,6.03,288.9,122.0,N,0
37.6517,-119.5088,316.9,3.4,1.7,2022-09-01,504,Terra,MODIS,91,6.03,288.3,92.6,N,0
40.893,-123.4941,383.1,2.9,1.6,2022-09-01,643,Terra,MODIS,100,6.03,300.5,794.3,N,0
40.8949,-123.4695,361.3,3.0,1.6,2022-09-01,643,Terra,MODIS,100,6.03,296.7,426.9,N,0
40.8935,-123.4996,364.8,2.9,1.6,2022-09-01,643,Terra,MODIS,100,6.03,298.9,471.3,N,0
40.8947,-123.4619,350.8,3.0,1.6,2022-09-01,643,Terra,MODIS,100,6.03,295.0,304.1,N,0
40.9054,-123.524,331.4,1.3,1.1,2022-09-01,1040,Aqua,MODIS,100,6.03,294.9,43.8,N,0
40.9505,-123.5398,317.0,1.3,1.1,2022-09-01,1040,Aqua,MODIS,94,6.03,292.8,21.1,N,0
37.6565,-119.4804,322.6,2.7,1.6,2022-09-01,1040,Aqua,MODIS,100,6.03,287.8,89.8,N,0
40.8972,-123.4807,325.1,1.3,1.1,2022-09-01,1040,Aqua,MODIS,100,6.03,294.9,33.2,N,0
40.8996,-123.4937,327.0,1.3,1.1,2022-09-01,1040,Aqua,MODIS,100,6.03,295.2,34.5,N,0
40.9042,-123.5135,327.6,1.3,1.1,2022-09-01,1040,Aqua,MODIS,100,6.03,295.6,37.3,N,0
40.8989,-123.4851,324.1,1.3,1.1,2022-09-01,1040,Aqua,MODIS,100,6.03,295.1,32.7,N,0
40.8941,-123.5154,316.8,1.3,1.1,2022-09-01,1040,Aqua,MODIS,94,6.03,292.4,23.2,N,0
40.8912,-123.5002,323.3,1.3,1.1,2022-09-01,1040,Aqua,MODIS,100,6.03,293.2,31.6,N,0
40.8887,-123.4866,324.4,1.3,1.1,2022-09-01,1040,Aqua,MODIS,100,6.03,293.9,33.8,N,0
37.7021,-119.4616,337.0,2.7,1.6,2022-09-01,1040,Aqua,MODIS,100,6.03,288.5,166.7,N,0
37.6966,-119.4379,333.4,2.7,1.6,2022-09-01,1040,Aqua,MODIS,100,6.03,287.0,146.4,N,0
37.688,-119.4637,342.0,2.7,1.6,2022-09-01,1040,Aqua,MODIS,100,6.03,288.8,199.1,N,0
37.6825,-119.4403,342.6,2.7,1.6,2022-09-01,1040,Aqua,MODIS,100,6.03,287.9,204.5,N,0
37.6976,-119.4685,342.1,2.7,1.6,2022-09-01,1040,Aqua,MODIS,100,6.03,288.6,199.4,N,0
37.6919,-119.4438,369.4,2.7,1.6,2022-09-01,1040,Aqua,MODIS,100,6.03,292.3,482.7,N,0
40.907,-123.5286,318.7,1.3,1.1,2022-09-01,1040,Aqua,MODIS,97,6.03,293.1,24.0,N,0
40.888,-123.4949,357.4,1.2,1.1,2022-09-01,1842,Terra,MODIS,98,6.03,300.7,102.2,D,0
37.6869,-119.498,346.6,1.0,1.0,2022-09-01,1843,Terra,MODIS,91,6.03,306.1,46.0,D,0
37.6906,-119.4621,431.6,1.0,1.0,2022-09-01,1843,Terra,MODIS,100,6.03,319.8,505.2,D,0
37.6888,-119.4511,401.1,1.0,1.0,2022-09-01,1843,Terra,MODIS,100,6.03,309.7,257.8,D,0
37.6816,-119.4642,361.9,1.0,1.0,2022-09-01,1843,Terra,MODIS,100,6.03,306.3,81.1,D,0
37.6673,-119.4909,357.3,1.0,1.0,2022-09-01,1843,Terra,MODIS,98,6.03,306.5,68.1,D,0
37.6655,-119.4797,387.0,1.0,1.0,2022-09-01,1843,Terra,MODIS,100,6.03,310.5,176.3,D,0
37.6566,-119.4819,401.7,1.0,1.0,2022-09-01,1843,Terra,MODIS,100,6.03,317.1,259.4,D,0
37.6477,-119.4842,358.5,1.0,1.0,2022-09-01,1843,Terra,MODIS,99,6.03,306.3,74.3,D,0
37.6907,-119.4668,360.8,2.3,1.5,2022-09-01,2144,Aqua,MODIS,100,6.03,301.1,261.9,D,0
37.6558,-119.4876,332.4,1.0,1.0,2022-09-02,547,Terra,MODIS,100,6.03,289.5,32.9,N,0
37.6469,-119.4855,351.3,1.0,1.0,2022-09-02,547,Terra,MODIS,100,6.03,290.3,66.2,N,0
37.6646,-119.4897,321.8,1.0,1.0,2022-09-02,547,Terra,MODIS,100,6.03,289.7,20.3,N,0
37.6887,-119.4554,336.0,1.0,1.0,2022-09-02,547,Terra,MODIS,100,6.03,292.1,38.2,N,0
37.6871,-119.4667,332.2,1.0,1.0,2022-09-02,547,Terra,MODIS,100,6.03,292.7,32.2,N,0
37.696,-119.4687,323.3,1.0,1.0,2022-09-02,547,Terra,MODIS,100,6.03,288.8,22.1,N,0
37.7048,-119.4707,319.5,1.0,1.0,2022-09-02,547,Terra,MODIS,99,6.03,286.8,18.1,N,0
37.6999,-119.5043,322.9,1.0,1.0,2022-09-02,547,Terra,MODIS,100,6.03,286.7,21.1,N,0
37.9738,-120.3938,325.4,1.0,1.0,2022-09-02,547,Terra,MODIS,100,6.03,297.2,21.5,N,0
37.9721,-120.4053,355.9,1.0,1.0,2022-09-02,547,Terra,MODIS,100,6.03,299.9,76.4,N,0
37.6512,-119.4818,343.9,1.4,1.2,2022-09-02,945,Aqua,MODIS,100,6.03,288.1,82.3,N,0
41.4228,-122.3878,357.0,1.9,1.4,2022-09-02,2050,Aqua,MODIS,98,6.03,315.7,166.5,D,0
41.4344,-122.3925,405.1,1.9,1.4,2022-09-02,2050,Aqua,MODIS,100,6.03,323.5,702.2,D,0
41.4461,-122.3972,399.5,1.9,1.4,2022-09-02,2050,Aqua,MODIS,100,6.03,321.3,610.0,D,0
41.4577,-122.4022,399.4,1.9,1.4,2022-09-02,2050,Aqua,MODIS,100,6.03,319.6,601.0,D,0
41.474,-122.3849,383.6,1.9,1.4,2022-09-02,2050,Aqua,MODIS,100,6.03,318.2,390.5,D,0
41.4692,-122.4073,383.3,1.9,1.4,2022-09-02,2050,Aqua,MODIS,100,6.03,316.2,389.2,D,0
41.4856,-122.3901,385.3,1.9,1.4,2022-09-02,2050,Aqua,MODIS,100,6.03,314.7,413.0,D,0
41.4808,-122.4124,384.0,1.9,1.4,2022-09-02,2050,Aqua,MODIS,100,6.03,315.0,400.5,D,0
41.4784,-122.3941,396.6,1.9,1.4,2022-09-02,2050,Aqua,MODIS,100,6.03,321.2,558.3,D,0
41.4735,-122.4165,358.3,1.9,1.4,2022-09-02,2050,Aqua,MODIS,99,6.03,316.1,167.5,D,0
39.0983,-121.5925,317.4,2.4,1.5,2022-09-03,630,Terra,MODIS,95,6.03,294.4,51.2,N,2
41.4315,-122.6459,330.6,2.2,1.4,2022-09-03,631,Terra,MODIS,100,6.03,293.6,91.4,N,0
41.4444,-122.6465,324.6,2.2,1.4,2022-09-03,631,Terra,MODIS,100,6.03,294.6,65.2,N,0
41.4595,-122.6178,316.9,2.2,1.4,2022-09-03,631,Terra,MODIS,91,6.03,294.5,41.8,N,0
41.4574,-122.6468,362.0,2.2,1.4,2022-09-03,631,Terra,MODIS,100,6.03,299.9,282.1,N,0
41.4723,-122.6198,355.0,2.2,1.4,2022-09-03,631,Terra,MODIS,100,6.03,295.6,225.6,N,0
41.4703,-122.6487,451.9,2.2,1.4,2022-09-03,631,Terra,MODIS,100,6.03,313.1,2300.1,N,0
41.4812,-122.6777,345.1,2.2,1.4,2022-09-03,631,Terra,MODIS,100,6.03,293.8,153.8,N,0
41.483,-122.6521,466.0,2.2,1.4,2022-09-03,631,Terra,MODIS,100,6.03,314.8,2940.8,N,0
41.485,-122.6251,352.6,2.2,1.4,2022-09-03,631,Terra,MODIS,100,6.03,294.8,207.0,N,0
41.4959,-122.6541,340.7,2.2,1.4,2022-09-03,631,Terra,MODIS,100,6.03,293.3,134.3,N,0
41.4709,-122.6261,390.3,2.2,1.4,2022-09-03,631,Terra,MODIS,100,6.03,301.3,624.4,N,0
41.469,-122.656,426.4,2.2,1.4,2022-09-03,631,Terra,MODIS,100,6.03,308.5,1406.5,N,0
41.4836,-122.631,398.6,2.2,1.4,2022-09-03,631,Terra,MODIS,100,6.03,300.2,765.8,N,0
41.4818,-122.6579,452.6,2.2,1.4,2022-09-03,631,Terra,MODIS,100,6.03,312.2,2329.4,N,0
41.4964,-122.6341,323.6,2.2,1.4,2022-09-03,631,Terra,MODIS,100,6.03,291.1,63.3,N,0
41.4947,-122.66,348.9,2.2,1.4,2022-09-03,631,Terra,MODIS,100,6.03,293.8,183.7,N,0
41.4409,-122.6432,323.5,1.1,1.0,2022-09-03,1027,Aqua,MODIS,99,6.03,289.7,23.2,N,0
41.489,-122.6615,319.9,1.1,1.0,2022-09-03,1027,Aqua,MODIS,99,6.03,289.3,19.8,N,0
41.487,-122.649,371.6,1.1,1.0,2022-09-03,1027,Aqua,MODIS,100,6.03,303.0,131.5,N,0
41.4849,-122.6364,368.7,1.1,1.0,2022-09-03,1027,Aqua,MODIS,100,6.03,302.2,121.4,N,0
41.48,-122.6639,413.0,1.1,1.0,2022-09-03,1027,Aqua,MODIS,100,6.03,309.7,367.8,N,0
41.4779,-122.6515,386.8,1.1,1.0,2022-09-03,1027,Aqua,MODIS,100,6.03,309.7,197.2,N,0
41.4758,-122.6386,341.9,1.1,1.0,2022-09-03,1027,Aqua,MODIS,100,6.03,299.3,49.3,N,0
41.471,-122.6669,334.8,1.1,1.0,2022-09-03,1027,Aqua,MODIS,100,6.03,290.8,39.4,N,0
41.496,-122.6465,338.5,1.1,1.0,2022-09-03,1027,Aqua,MODIS,100,6.03,292.3,45.1,N,0
41.4689,-122.654,349.1,1.1,1.0,2022-09-03,1027,Aqua,MODIS,100,6.03,297.5,65.8,N,0
41.4668,-122.6412,342.6,1.1,1.0,2022-09-03,1027,Aqua,MODIS,100,6.03,299.0,51.0,N,0
41.4647,-122.6285,335.1,1.1,1.0,2022-09-03,1027,Aqua,MODIS,100,6.03,293.9,38.6,N,0
41.4519,-122.6528,327.9,1.1,1.0,2022-09-03,1027,Aqua,MODIS,100,6.03,287.1,28.6,N,0
41.4591,-122.667,358.2,1.7,1.3,2022-09-03,1830,Terra,MODIS,99,6.03,300.0,154.7,D,0
41.4575,-122.6489,385.0,1.7,1.3,2022-09-03,1830,Terra,MODIS,100,6.03,314.0,345.3,D,0
41.4477,-122.6679,379.0,1.7,1.3,2022-09-03,1830,Terra,MODIS,100,6.03,304.8,296.8,D,0
41.4461,-122.6495,388.6,1.7,1.3,2022-09-03,1830,Terra,MODIS,100,6.03,312.6,383.3,D,0
41.4594,-122.6551,370.6,1.7,1.3,2022-09-03,1830,Terra,MODIS,100,6.03,309.8,228.3,D,0
41.4497,-122.6747,342.0,1.7,1.3,2022-09-03,1830,Terra,MODIS,91,6.03,298.3,82.5,D,0
41.4479,-122.6557,403.7,1.7,1.3,2022-09-03,1830,Terra,MODIS,100,6.03,316.0,558.7,D,0
37.6496,-119.4903,360.8,1.1,1.0,2022-09-03,1831,Terra,MODIS,100,6.03,305.4,86.9,D,0
37.6574,-119.4876,353.2,1.4,1.2,2022-09-03,2131,Aqua,MODIS,95,6.03,310.7,95.2,D,0
37.6452,-119.5019,350.7,1.4,1.2,2022-09-03,2131,Aqua,MODIS,93,6.03,308.9,87.8,D,0
37.6468,-119.4866,381.0,1.4,1.2,2022-09-03,2131,Aqua,MODIS,100,6.03,314.0,246.9,D,0
41.4354,-122.6532,403.8,1.1,1.1,2022-09-03,2133,Aqua,MODIS,100,6.03,312.4,317.6,D,0
41.4338,-122.6662,391.5,1.1,1.1,2022-09-03,2133,Aqua,MODIS,100,6.03,309.9,231.8,D,0
41.4447,-122.6554,372.8,1.1,1.1,2022-09-03,2133,Aqua,MODIS,100,6.03,308.5,136.7,D,0
41.4492,-122.6636,347.4,1.1,1.1,2022-09-03,2133,Aqua,MODIS,91,6.03,305.9,54.1,D,0
41.4587,-122.6652,409.2,1.1,1.1,2022-09-03,2133,Aqua,MODIS,100,6.03,313.1,360.2,D,0
41.4775,-122.6692,359.7,1.1,1.1,2022-09-03,2133,Aqua,MODIS,99,6.03,300.6,90.5,D,0
37.6471,-119.4988,315.9,1.2,1.1,2022-09-04,534,Terra,MODIS,92,6.03,288.1,19.1,N,0
37.6591,-119.4881,327.0,1.2,1.1,2022-09-04,534,Terra,MODIS,100,6.03,291.2,33.4,N,0
37.9533,-119.5176,315.7,1.2,1.1,2022-09-04,534,Terra,MODIS,92,6.03,289.9,18.4,N,0
37.9508,-119.5319,316.4,1.2,1.1,2022-09-04,534,Terra,MODIS,93,6.03,291.1,18.7,N,0
37.9485,-119.5456,334.3,1.2,1.1,2022-09-04,534,Terra,MODIS,100,6.03,293.4,45.1,N,0
37.6496,-119.4848,347.7,1.2,1.1,2022-09-04,534,Terra,MODIS,100,6.03,292.3,77.0,N,0
40.9562,-123.5607,316.6,1.7,1.3,2022-09-04,535,Terra,MODIS,93,6.03,289.1,34.4,N,0
41.4108,-122.6802,349.3,1.5,1.2,2022-09-04,536,Terra,MODIS,100,6.03,296.5,109.5,N,0
